time,Vdc,da,db,dc,Ia,Ib,Ic
1.6362,24,0,0,0,3.27095500255502e-05,2.74957026530824e-05,1.88910145909851e-05
1.6364,24,0,1,0,2.35681042057294e-05,14.0918538121722,2.14840895542205e-05
1.6366,24,0,0,0,1.99573118040411e-05,4.24111690543394e-05,1.94631032677885e-05
1.6368,24,0,0,1,2.22870021226375e-05,2.95849754480128e-05,10.3230641100596
1.637,24,1,0,0,10.1894018044756,2.78789507219295e-05,3.24921204723542e-05
1.6372,24,0,0,0,3.12843689671647e-05,2.75376912805347e-05,1.98846175144645e-05
1.6374,24,0,1,0,2.26295422369742e-05,14.0937621065306,2.24179186741479e-05
1.6376,24,0,0,0,1.90172555671622e-05,4.24169015487815e-05,2.03976751086033e-05
1.6378,24,0,0,1,2.13833027538884e-05,2.96446748691383e-05,10.7888277362336
1.638,24,0,0,0,9.70279777229338,2.77876338609976e-05,3.38355495982809e-05
1.6382,24,1,0,0,2.98556207697816e-05,2.75796619368554e-05,2.08808753012344e-05
1.6384,24,0,1,0,2.16886117473407e-05,14.0956258970607,2.33542266835059e-05
1.6386,24,0,0,0,1.80748612576964e-05,4.24225003403109e-05,2.13347129396552e-05
1.6388,24,0,0,1,2.05467609528512e-05,2.97043192498866e-05,11.2556291563729
1.639,24,1,0,0,9.34328082293936,2.77057196484791e-05,3.51979387488086e-05
1.6392,24,0,0,0,2.89979724128137e-05,2.76111835791102e-05,2.18642007712912e-05
1.6394,24,0,1,0,2.13791121605779e-05,14.0972519545353,2.42929683072618e-05
1.6396,24,0,0,0,1.79522017611778e-05,4.24273849844894e-05,2.22741128946733e-05
1.6398,24,0,0,1,2.05811443480574e-05,2.97634845978615e-05,11.7233752402006
1.64,24,1,0,0,9.32409485682901,2.76493361109967e-05,3.66047108270456e-05
1.6402,24,0,0,0,2.89766493083347e-05,2.76149254966941e-05,2.28082517271685e-05
1.6404,24,0,1,0,2.13772513319813e-05,14.0983170860012,2.52336429135007e-05
1.6406,24,0,0,0,1.79497840342916e-05,4.2430584642866e-05,2.32152762061594e-05
1.6408,24,0,0,1,2.06168617627468e-05,2.98214356745878e-05,12.1917195213354
1.641,24,1,0,0,9.30546120292773,2.75918209240685e-05,3.80131863240633e-05
1.6412,24,0,0,0,2.89571029786387e-05,2.7617343577701e-05,2.37532784141948e-05
1.6414,24,0,1,0,2.13764527808277e-05,14.0987741725159,2.61752360826358e-05
1.6416,24,0,0,0,1.79487464970254e-05,4.24319577282063e-05,2.41571738012595e-05
1.6418,24,0,0,1,2.06539794256418e-05,2.9877208192919e-05,12.6601164722375
1.642,24,0,0,0,9.28744071945687,2.73437485852659e-05,3.94217189363394e-05
1.6422,24,1,0,0,2.89394992374568e-05,2.72401838247083e-05,2.46981641026335e-05
1.6424,24,0,1,0,2.13416991529124e-05,13.8174650420124,2.70950278357494e-05
1.6426,24,0,0,0,1.79822911429762e-05,4.13968955263783e-05,2.51212878547281e-05
1.6428,24,0,0,1,2.06915496202761e-05,2.89919532248087e-05,13.1282988749353
1.643,24,1,0,0,9.26963131389453,2.63423973668735e-05,4.08295707985174e-05
1.6432,24,0,0,0,2.89225253268928e-05,2.629825258039e-05,2.56425328807984e-05
1.6434,24,0,1,0,2.12840786103344e-05,13.3491959002791,2.80004493347786e-05
1.6436,24,0,0,0,1.80384005172802e-05,3.99873797282242e-05,2.61003156654721e-05
1.6438,24,0,0,1,2.07290701013405e-05,2.8107099522465e-05,13.5962936168525
1.644,24,1,0,0,9.25181033496718,2.53414939501031e-05,4.22368578331283e-05
1.6442,24,0,0,0,2.89055136238005e-05,2.53567472782987e-05,2.65865267159025e-05
1.6444,24,0,1,0,2.12264921191008e-05,12.8807840556478,2.89060755856652e-05
1.6446,24,0,0,0,1.80945925989058e-05,3.85774398062045e-05,2.70795512420957e-05
1.6448,24,0,0,1,2.07667367239448e-05,2.72225427122706e-05,14.0640153934171
1.645,24,1,0,0,9.23406877470278,2.43410124685961e-05,4.35218379483399e-05
1.6452,24,0,0,0,2.88887346220613e-05,2.44156034896866e-05,2.72199736107872e-05
1.6454,24,0,1,0,2.11691197455731e-05,12.4122443682169,2.93132786122185e-05
1.6456,24,0,0,0,1.81510662699067e-05,3.71671374016922e-05,2.73717424575188e-05
1.6458,24,0,0,1,2.07690521677608e-05,2.6285853477416e-05,14.0974176780065
1.646,24,0,0,0,9.23263998860116,2.33949149300127e-05,4.35553463232596e-05
1.6462,24,1,0,0,2.88870341850801e-05,2.34736410454776e-05,2.72204164275476e-05
1.6464,24,0,1,0,2.11106552765614e-05,11.9435591087213,2.92780063937486e-05
1.6466,24,0,0,0,1.82063524033984e-05,3.57562952089252e-05,2.74099966472622e-05
1.6468,24,0,0,1,2.07674643962417e-05,2.53448286184428e-05,14.0981837070505
1.647,24,1,0,0,9.23189926590415,2.24521260481709e-05,4.35576278386571e-05
1.6472,24,0,0,0,2.88847414322629e-05,2.25310107502403e-05,2.72219762420373e-05
1.6474,24,0,1,0,2.10510084816722e-05,11.4742250730233,2.92437867467149e-05
1.6476,24,0,0,0,1.82604964529157e-05,3.43433969771193e-05,2.74495247381071e-05
1.6478,24,0,0,1,2.07646777095254e-05,2.44024505424775e-05,14.0995280794833
1.648,24,1,0,0,9.25781938000283,2.15096359151378e-05,4.35649003472501e-05
1.6482,24,0,0,0,2.91515301043235e-05,2.15846624713031e-05,2.72213678922469e-05
1.6484,24,0,1,0,2.14230764583339e-05,11.0037736027718,2.92104618463129e-05
1.6486,24,0,0,0,1.89358041590063e-05,3.29270445411796e-05,2.74902105047427e-05
1.6488,24,0,0,1,2.15707790157124e-05,2.34577832456329e-05,14.1013827388956
1.649,24,1,0,0,9.72659099322581,2.05996763210935e-05,4.36268828632058e-05
1.6492,24,0,0,0,3.0562679194687e-05,2.06016636310184e-05,2.71672479800554e-05
1.6494,24,0,1,0,2.23087512435602e-05,10.5320760692217,2.91772481505021e-05
1.6496,24,0,0,0,1.99362794859408e-05,3.15069243271912e-05,2.75311885170077e-05
1.6498,24,0,0,1,2.25131097718283e-05,2.25106035192597e-05,14.1033378597606
1.65,24,0,0,0,10.196358428198,1.96876126276911e-05,4.36892121155488e-05
1.6502,24,1,0,0,3.19768341044941e-05,1.96164538232546e-05,2.7113094465826e-05
1.6504,24,0,1,0,2.31967419853514e-05,10.0591349136224,2.91439658560711e-05
1.6506,24,0,0,0,2.09394102094497e-05,3.00830606702492e-05,2.75722560872657e-05
1.6508,24,0,0,1,2.34579266040683e-05,2.15609244149562e-05,14.1052983439642
1.651,24,1,0,0,10.667186846147,1.87736021311097e-05,4.37516005420628e-05
1.6512,24,0,0,0,3.33941811047222e-05,1.8812396056686e-05,2.70587170741787e-05
1.6514,24,0,1,0,2.41097891374715e-05,9.77108190216961,2.91247149532139e-05
1.6516,24,0,0,0,2.19226586317536e-05,2.94059126039181e-05,2.75983755111901e-05
1.6518,24,0,0,1,2.44052625363248e-05,2.13620463766787e-05,14.1070211403393
1.652,24,1,0,0,11.1390243773209,1.88012264238786e-05,4.38132836845959e-05
1.6522,24,0,0,0,3.48145385709596e-05,1.87733042816041e-05,2.7003660373823e-05
1.6524,24,0,1,0,2.50598607942853e-05,9.76988641536186,2.9126907055561e-05
1.6526,24,0,0,0,2.28731649528681e-05,2.94023101496516e-05,2.76009910002688e-05
1.6528,24,0,0,1,2.53546030978007e-05,2.13599586117465e-05,14.1082163145499
1.653,24,1,0,0,11.6115394474013,1.88366604602442e-05,4.38733123369784e-05
1.6532,24,0,0,0,3.62368784371718e-05,1.87352382504096e-05,2.69474188271366e-05
1.6534,24,0,1,0,2.60111485454097e-05,9.76926645622147,2.91280437695934e-05
1.6536,24,0,0,0,2.38247581615746e-05,2.94004420110023e-05,2.76023473025844e-05
1.6538,24,0,0,1,2.63049802594303e-05,2.13588759738132e-05,14.1088360943362
1.654,24,0,0,0,12.0842115135203,1.88735857525481e-05,4.39314657658732e-05
1.6542,24,1,0,0,3.76596293084182e-05,1.86983528350775e-05,2.6762107983834e-05
1.6544,24,0,1,0,2.69625933177916e-05,9.76926973609776,2.88095898816683e-05
1.6546,24,0,0,0,2.47763682804042e-05,2.94004519624651e-05,2.70933438401579e-05
1.6548,24,0,0,1,2.72287273624479e-05,2.13155350998727e-05,13.761890156722
1.655,24,1,0,0,12.5703520605393,1.89539815717332e-05,4.27556309443856e-05
1.6552,24,0,0,0,3.90957835268639e-05,1.86605666702821e-05,2.57525950093476e-05
1.6554,24,0,1,0,2.79139663258973e-05,9.76935293951088,2.7858010817713e-05
1.6556,24,0,0,0,2.57278886541031e-05,2.94007027593084e-05,2.61415834630948e-05
1.6558,24,0,0,1,2.81433175270823e-05,2.12567232424082e-05,13.2893360783718
1.656,24,1,0,0,13.0613863955167,1.9049927401309e-05,4.13928453525498e-05
1.6562,24,0,0,0,4.05368624949849e-05,1.86223288766564e-05,2.47425631097979e-05
1.6564,24,0,1,0,2.88653790740899e-05,9.76939366983278,2.69064973496291e-05
1.6566,24,0,0,0,2.66794583213303e-05,2.94008255672628e-05,2.51898962596011e-05
1.6568,24,0,0,1,2.90585225658291e-05,2.11978757548794e-05,12.8164599999403
1.657,24,1,0,0,13.552378417772,1.91460342355646e-05,4.00296808282421e-05
1.6572,24,0,0,0,4.19044910744448e-05,1.85841753929055e-05,2.37325094186981e-05
1.6574,24,0,1,0,2.95528981765428e-05,9.76948947633723,2.59549685302399e-05
1.6576,24,0,0,0,2.71766215889981e-05,2.9401114342649e-05,2.42381838633832e-05
1.6578,24,0,0,1,2.93294254575531e-05,2.11391767699494e-05,12.3432613697387
1.658,24,0,0,0,13.6292693834134,1.92084828615966e-05,3.86160378512345e-05
1.6582,24,1,0,0,4.19822943325629e-05,1.85772917309059e-05,2.27727811879958e-05
1.6584,24,0,1,0,2.95538347971045e-05,9.76901793944654,2.50033203869891e-05
1.6586,24,0,0,0,2.71775814400342e-05,2.93996934042705e-05,2.32864533258264e-05
1.6588,24,0,0,1,2.92944420157265e-05,2.10794414194787e-05,11.8696655638348
1.659,24,1,0,0,13.6488141805862,1.92650988019723e-05,3.71942758132307e-05
1.6592,24,0,0,0,4.20040133338896e-05,1.8573729780979e-05,2.18190073246752e-05
1.6594,24,0,1,0,2.95559968669024e-05,9.76792937901737,2.40505236213668e-05
1.6596,24,0,0,0,2.71797973280576e-05,2.93964130952112e-05,2.23336841529201e-05
1.6598,24,0,0,1,2.92604791892138e-05,2.10185089359446e-05,11.3951871693978
1.66,24,1,0,0,13.6689901271547,1.93205953932472e-05,3.57699154848472e-05
1.6602,24,0,0,0,4.20275041129787e-05,1.85896563768037e-05,2.08631106865049e-05
1.6604,24,0,1,0,2.95719361343889e-05,9.87160838494089,2.31038771863424e-05
1.6606,24,0,0,0,2.71701992967276e-05,2.9899476078439e-05,2.13707117611499e-05
1.6608,24,0,0,1,2.92272563304296e-05,2.15507394728612e-05,10.9194050031196
1.661,24,1,0,0,13.6896673570526,2.01595118186492e-05,3.4341680155497e-05
1.6612,24,0,0,0,4.20523670190347e-05,1.95387070301863e-05,1.99043254678703e-05
1.6614,24,0,1,0,2.96331843599711e-05,10.3454688539214,2.21838227636652e-05
1.6616,24,0,0,0,2.7115779144266e-05,3.13260415294012e-05,2.0376533164474e-05
1.6618,24,0,0,1,2.91940468293568e-05,2.24461640762155e-05,10.4422463914018
1.662,24,0,0,0,13.7104436811021,2.11711050389221e-05,3.29093188441524e-05
1.6622,24,1,0,0,4.20774351738272e-05,2.04904080637398e-05,1.8942739472522e-05
1.6624,24,0,1,0,2.9694599053815e-05,10.8204862648017,2.12615047654729e-05
1.6626,24,0,0,0,2.70612113893609e-05,3.27560893857622e-05,1.93799422689852e-05
1.6628,24,0,0,1,2.9160670594945e-05,2.3344188106623e-05,9.96375993899155
1.663,24,1,0,0,13.7312151433235,2.21856623825933e-05,3.14729692456656e-05
1.6632,24,0,0,0,4.21024107454277e-05,2.14448705862043e-05,1.7978509986369e-05
1.6634,24,0,1,0,2.97559772475985e-05,11.2966836516512,2.05033134454475e-05
1.6636,24,0,0,0,2.70063089560817e-05,3.41896723244849e-05,1.87392214028035e-05
1.6638,24,0,0,1,2.9147974533613e-05,2.42782506528928e-05,9.75839871660461
1.664,24,0,0,0,13.7410173030787,2.31689810326874e-05,3.1048417576577e-05
1.6642,24,0,0,0,4.21157173413293e-05,2.24028285575561e-05,1.79479361549581e-05
1.6644,24,0,1,0,2.9816649858634e-05,11.77395678676,2.05380950727875e-05
1.6646,24,0,0,0,2.69505025862668e-05,3.5626423851113e-05,1.86997863541052e-05
1.6648,24,0,0,1,2.91501453296582e-05,2.52392900676178e-05,9.75721501148372
1.665,24,1,0,0,13.7423052765932,2.41289865963465e-05,3.10451711953705e-05
1.6652,24,0,0,0,4.21193768432082e-05,2.33632945351224e-05,1.7945241224529e-05
1.6654,24,0,1,0,2.98761009864098e-05,12.2518931639075,2.05742308482999e-05
1.6656,24,0,0,0,2.6893440565239e-05,3.70650656344235e-05,1.86614720430309e-05
1.6658,24,0,0,1,2.91511867888694e-05,2.62014607956989e-05,9.7566470733787
1.666,24,1,0,0,13.7429232185377,2.50900161822062e-05,3.10436136330213e-05
1.6662,24,0,0,0,4.2121132598006e-05,2.43246384883464e-05,1.7943948238484e-05
1.6664,24,0,1,0,2.98079681173072e-05,12.7299333164298,2.06117895469124e-05
1.6666,24,0,0,0,2.65167412289436e-05,3.85039058391467e-05,1.86244042150871e-05
1.6668,24,0,0,1,2.86396268475115e-05,2.71636220279427e-05,9.75674338543185
1.667,24,1,0,0,13.3936271691833,2.60241298627469e-05,3.10002340727041e-05
1.6672,24,0,0,0,4.08774371482056e-05,2.53137028243491e-05,1.79854029126174e-05
1.6674,24,0,1,0,2.89048994514193e-05,13.2078779429211,2.06496262842925e-05
1.6676,24,0,0,0,2.54972243099002e-05,3.99424358588881e-05,1.85875918935318e-05
1.6678,24,0,0,1,2.76771333378661e-05,2.81255477027067e-05,9.75697246580378
1.668,24,1,0,0,12.9157131585181,2.69486829200881e-05,3.09412367275343e-05
1.6682,24,0,0,0,3.94388313208236e-05,2.63133201480565e-05,1.80424264295165e-05
1.6684,24,0,1,0,2.80019758123494e-05,13.6857288378927,2.06874804783182e-05
1.6686,24,0,0,0,2.44778844787271e-05,4.13806820671756e-05,1.85508042752287e-05
1.6688,24,0,0,1,2.67148055672556e-05,2.90872816024581e-05,9.75721204454983
1.669,24,1,0,0,12.4375315997464,2.78736044129415e-05,3.08823239855397e-05
1.6692,24,0,0,0,3.79994378975975e-05,2.73132774840192e-05,1.80996134825791e-05
1.6694,24,0,1,0,2.70939237118261e-05,14.1201086499166,2.07220094207778e-05
1.6696,24,0,0,0,2.34640202380297e-05,4.24960463715257e-05,1.8517462214069e-05
1.6698,24,0,0,1,2.57526703312474e-05,2.95767424069093e-05,9.75748391983328
1.67,24,1,0,0,11.9591258661636,2.81342988445731e-05,3.08235651546805e-05
1.6702,24,0,0,0,3.65593952286394e-05,2.74563514184445e-05,1.81570044510266e-05
1.6704,24,0,1,0,2.61333892109562e-05,14.1204903802491,2.07212182236024e-05
1.6706,24,0,0,0,2.2503051595184e-05,4.24971928938725e-05,1.85167204297881e-05
1.6708,24,0,0,1,2.47905001378204e-05,2.95775001569095e-05,9.75710236120682
1.671,24,1,0,0,11.4804751691429,2.80987297469871e-05,3.07629711415599e-05
1.6712,24,0,0,0,3.51183947029181e-05,2.74957367102377e-05,1.82131448335996e-05
1.6714,24,0,1,0,2.51721975194058e-05,14.1214767933292,2.07191731484798e-05
1.6716,24,0,0,0,2.15410023654559e-05,4.25001559440389e-05,1.85148032847764e-05
1.6718,24,0,0,1,2.38271933849986e-05,2.9579458578161e-05,9.7561162084149
1.672,24,1,0,0,11.0010589268141,2.80641869902913e-05,3.07006114844403e-05
1.6722,24,0,0,0,3.36748872833517e-05,2.7536367853231e-05,1.82682098860115e-05
1.6724,24,0,1,0,2.42093155781495e-05,14.1230191448069,2.07655886049862e-05
1.6726,24,0,0,0,2.05768734148331e-05,4.25047890042466e-05,1.87539731337535e-05
1.6728,24,0,0,1,2.28788744017428e-05,2.96085743384463e-05,9.97138184714465
1.673,24,1,0,0,10.5121040426457,2.80031873061715e-05,3.14815896098872e-05
1.6732,24,0,0,0,3.22194182283808e-05,2.75783876568031e-05,1.9146173027115e-05
1.6734,24,0,1,0,2.32440368964477e-05,14.1248884771201,2.17262309526823e-05
1.6736,24,0,0,0,1.96101182719896e-05,4.25104042423314e-05,1.97153560776499e-05
1.6738,24,0,0,1,2.19490633616349e-05,2.96700341401798e-05,10.4506031393333
1.674,24,1,0,0,10.0117028020009,2.7909215407189e-05,3.28633942146884e-05
1.6742,24,0,0,0,3.07500324339499e-05,2.76213421100291e-05,2.01710175678411e-05
1.6744,24,0,1,0,2.22762853193395e-05,14.1267799571525,2.2689291371353e-05
1.6746,24,0,0,0,1.86408741806239e-05,4.25160860138094e-05,2.06791643107024e-05
1.6748,24,0,0,1,2.10173079363965e-05,2.97315769156044e-05,10.930862871395
1.675,24,1,0,0,9.51011442103445,2.78148845696175e-05,3.42485895204795e-05
1.6752,24,0,0,0,2.92771593141654e-05,2.76642051272571e-05,2.11985434553398e-05
1.6754,24,0,1,0,2.13243676734569e-05,14.1285934056016,2.36548526716942e-05
1.6756,24,0,0,0,1.78810513647665e-05,4.25215333866191e-05,2.16454500638169e-05
1.6758,24,0,0,1,2.04893963365745e-05,2.97929875793937e-05,11.412148797982
1.676,24,1,0,0,9.30632875872665,2.77429522131112e-05,3.56735643962888e-05
1.6762,24,0,0,0,2.88950506885577e-05,2.76830670139215e-05,2.21922739496613e-05
1.6764,24,0,1,0,2.13218886524024e-05,14.1300127178779,2.46227797914747e-05
1.6766,24,0,0,0,1.7877828910641e-05,4.25257968166654e-05,2.26139811148698e-05
1.6768,24,0,0,1,2.05252419789348e-05,2.98535708140078e-05,11.8942950594161
1.677,24,1,0,0,9.28688217459683,2.76842319217125e-05,3.71235834211344e-05
1.6772,24,0,0,0,2.88739344030012e-05,2.76863184454086e-05,2.3165266989742e-05
1.6774,24,0,1,0,2.13204335277085e-05,14.1308459358922,2.55922903347929e-05
1.6776,24,0,0,0,1.7875937105114e-05,4.25282997133304e-05,2.35839158779021e-05
1.6778,24,0,0,1,2.05624670477165e-05,2.99128542405272e-05,12.3768394160296
1.678,24,1,0,0,9.26801976202411,2.76243601165092e-05,3.85746990914219e-05
1.6782,24,0,0,0,2.88546817220043e-05,2.76882022810295e-05,2.41388184936183e-05
1.6784,24,0,1,0,2.13200879384864e-05,14.1310438175163,2.65622999718364e-05
1.6786,24,0,0,0,1.78754877976972e-05,4.23431389528697e-05,2.45541545758726e-05
1.6788,24,0,0,1,2.06011402843067e-05,2.95911464616945e-05,12.859199244871
1.679,24,1,0,0,9.24980525415937,2.69891321863566e-05,4.00251533171853e-05
1.6792,24,0,0,0,2.88374551414329e-05,2.69199697558247e-05,2.51117360895205e-05
1.6794,24,0,1,0,2.12611696271703e-05,13.6528313772182,2.74951851743593e-05
1.6796,24,0,0,0,1.79330270805016e-05,4.08954997827901e-05,2.55618826448693e-05
1.6798,24,0,0,1,2.06396527902166e-05,2.86796510759986e-05,13.3413582351692
1.68,24,1,0,0,9.23153099500743,2.59577976646536e-05,4.1475010771126e-05
1.6802,24,0,0,0,2.88200281119196e-05,2.59499775853689e-05,2.60842716486023e-05
1.6804,24,0,1,0,2.12016874344793e-05,13.1704450690381,2.84280159086503e-05
1.6806,24,0,0,0,1.79910185228145e-05,3.9443501457019e-05,2.65702127829878e-05
1.6808,24,0,0,1,2.06781982477477e-05,2.77685169314557e-05,13.8232914113282
1.681,24,1,0,0,9.21328358729365,2.49269048955244e-05,4.29241826973898e-05
1.6812,24,0,0,0,2.88026715662672e-05,2.49803594572545e-05,2.70563403946552e-05
1.6814,24,0,1,0,2.11423179569492e-05,12.6879132274381,2.93609497296257e-05
1.6816,24,0,0,0,1.80491826305253e-05,3.79910782020328e-05,2.74187717947656e-05
1.6818,24,0,0,1,2.07026256480824e-05,2.6836501679858e-05,14.1294569502319
1.682,24,1,0,0,9.20166330708552,2.39183905250398e-05,4.36507629727863e-05
1.6822,24,0,0,0,2.87915590240395e-05,2.40107265944775e-05,2.72856678482998e-05
1.6824,24,0,1,0,2.10826702981489e-05,12.2052803506491,2.9358335384695e-05
1.6826,24,0,0,0,1.81070646643244e-05,3.65383391832572e-05,2.74572059346639e-05
1.6828,24,0,0,1,2.07017695385578e-05,2.58674901264578e-05,14.129869900656
1.683,24,1,0,0,9.20126415463514,2.29479062222372e-05,4.36519925778665e-05
1.6832,24,0,0,0,2.87903287474285e-05,2.30402475572803e-05,2.72865089262152e-05
1.6834,24,0,1,0,2.10218141846818e-05,11.7222865990392,2.93225931240872e-05
1.6836,24,0,0,0,1.81636914435759e-05,3.5084375528247e-05,2.7496970034679e-05
1.6838,24,0,0,1,2.06996421738349e-05,2.4897698090949e-05,14.1308959088856
1.684,24,1,0,0,9.20027239208234,2.19761084787952e-05,4.36550477098104e-05
1.6842,24,0,0,0,2.87872718972313e-05,2.20687250475398e-05,2.72885987595385e-05
1.6844,24,0,1,0,2.09597707791089e-05,11.2384093341425,2.92878614529132e-05
1.6846,24,0,0,0,1.83542687525909e-05,3.36276641622618e-05,2.75379905737779e-05
1.6848,24,0,0,1,2.1025347824152e-05,2.39260798212893e-05,14.1324855214929
1.685,24,1,0,0,9.45957498478586,2.10225853814298e-05,4.36911835563399e-05
1.6852,24,0,0,0,2.97622949300468e-05,2.10750264303803e-05,2.72596869413104e-05
1.6854,24,0,1,0,2.18111021325465e-05,10.7533146357398,2.92536470698478e-05
1.6856,24,0,0,0,1.93835862959114e-05,3.21672321200818e-05,2.75797551925888e-05
1.6858,24,0,0,1,2.1994720381513e-05,2.29519868273398e-05,14.1343888109197
1.686,24,1,0,0,9.94287694089242,2.00843269660403e-05,4.3755189632583e-05
1.6862,24,0,0,0,3.12171770303887e-05,2.00617867651475e-05,2.72036846777826e-05
1.6864,24,0,1,0,2.27242963988462e-05,10.2669522268502,2.92194556904952e-05
1.6866,24,0,0,0,2.04154838154894e-05,3.07029867302639e-05,2.76217141404328e-05
1.6868,24,0,0,1,2.29665107221054e-05,2.19753416282378e-05,14.1363463025275
1.687,24,1,0,0,10.4272254068906,1.91440093543218e-05,4.38194011848698e-05
1.6872,24,0,0,0,3.26752126665438e-05,1.90463612421379e-05,2.71475490389615e-05
1.6874,24,0,1,0,2.36398731431776e-05,9.77937986721114,2.91851022697605e-05
1.6876,24,0,0,0,2.14500979153296e-05,2.93512837124722e-05,2.7663651841694e-05
1.6878,24,0,0,1,2.39408407946267e-05,2.13074896752565e-05,14.1382583947899
1.688,24,1,0,0,10.9126325206506,1.87086011257798e-05,4.38835092743621e-05
1.6882,24,0,0,0,3.41364277383679e-05,1.87311941232816e-05,2.70910885135674e-05
1.6884,24,0,1,0,2.4612446200871e-05,9.73840469888328,2.91846484449245e-05
1.6886,24,0,0,0,2.24328111822673e-05,2.93074414659111e-05,2.76698586226897e-05
1.6888,24,0,0,1,2.49175712324991e-05,2.13049884668001e-05,14.1396907467618
1.689,24,1,0,0,11.3989288547139,1.87443632035573e-05,4.39461373648546e-05
1.6892,24,0,0,0,3.56002661195086e-05,1.86917315241431e-05,2.70335005001718e-05
1.6894,24,0,1,0,2.55915178907411e-05,9.73753337917797,2.91862466542514e-05
1.6896,24,0,0,0,2.3412250605321e-05,2.93048158424749e-05,2.76717643215183e-05
1.6898,24,0,0,1,2.58957956482676e-05,2.13034674045453e-05,14.1405618280952
1.69,24,1,0,0,11.8856172846971,1.87816024874676e-05,4.40069623763849e-05
1.6902,24,0,0,0,3.70652232228324e-05,1.86534126773275e-05,2.69746987207816e-05
1.6904,24,0,1,0,2.65712202020634e-05,9.73727337543595,2.91867234400766e-05
1.6906,24,0,0,0,2.43921809018817e-05,2.93040431980048e-05,2.75697912611542e-05
1.6908,24,0,0,1,2.68631092353793e-05,2.12844682185346e-05,13.9927691330561
1.691,24,1,0,0,12.3780092067624,1.88383236416607e-05,4.34255302038279e-05
1.6912,24,0,0,0,3.85357783757206e-05,1.86154224190051e-05,2.62252697087064e-05
1.6914,24,0,1,0,2.75507550941928e-05,9.73742168825646,2.83004112943163e-05
1.6916,24,0,0,0,2.53718503926889e-05,2.93044794049688e-05,2.65896940772755e-05
1.6918,24,0,0,1,2.78046468722116e-05,2.12238677110115e-05,13.5063036973528
1.692,24,1,0,0,12.8835015149882,1.8937133153997e-05,4.20225679687346e-05
1.6922,24,0,0,0,4.00194376734794e-05,1.85762525346071e-05,2.51851300217511e-05
1.6924,24,0,1,0,2.8530313045134e-05,9.73748484576398,2.73206970128285e-05
1.6926,24,0,0,0,2.63515624060322e-05,2.93046697993746e-05,2.56097998562075e-05
1.6928,24,0,0,1,2.87468411001323e-05,2.11631592402595e-05,13.0195481901013
1.693,24,1,0,0,13.3889798325387,1.9036015027023e-05,4.0619315411707e-05
1.6932,24,0,0,0,4.15030310616669e-05,1.85371144756654e-05,2.41450019981032e-05
1.6934,24,0,1,0,2.95098164455799e-05,9.73756475802539,2.63409957301753e-05
1.6936,24,0,0,0,2.72416177487042e-05,2.93049106767599e-05,2.46299156888086e-05
1.6938,24,0,0,1,2.94039123747707e-05,2.11025289405848e-05,12.5324577110041
1.694,24,1,0,0,13.6556086914319,1.91156673016118e-05,3.91867616747195e-05
1.6942,24,0,0,0,4.20721025350156e-05,1.85160023621828e-05,2.31340329954026e-05
1.6944,24,0,1,0,2.9616708557154e-05,9.73735710058323,2.53612903143684e-05
1.6946,24,0,0,0,2.7242040649876e-05,2.93042957601685e-05,2.36500775849019e-05
1.6948,24,0,0,1,2.93675535900924e-05,2.10414024779379e-05,12.0450295745876
1.695,24,1,0,0,13.675362505043,1.91746586498323e-05,3.77234361482694e-05
1.6952,24,0,0,0,4.2093556747319e-05,1.85128724917947e-05,2.21525519026119e-05
1.6954,24,0,1,0,2.96184011584213e-05,9.73650463890958,2.43808541535796e-05
1.6956,24,0,0,0,2.72437764854415e-05,2.93017160830697e-05,2.26696212251208e-05
1.6958,24,0,0,1,2.93322756999091e-05,2.09790554568006e-05,11.5569031193035
1.696,24,1,0,0,13.6957688439367,1.92324490510258e-05,3.62580670263166e-05
1.6962,24,0,0,0,4.21168554436251e-05,1.85085799794171e-05,2.11693001763943e-05
1.6964,24,0,1,0,2.96212744412528e-05,9.73505751646175,2.33985964324725e-05
1.6966,24,0,0,0,2.72467232503315e-05,2.93760052919151e-05,2.16874468774541e-05
1.6968,24,0,0,1,2.92979527933311e-05,2.11910041934193e-05,11.0675729119254
1.697,24,1,0,0,13.7167897891345,1.97606514078921e-05,3.47891318760654e-05
1.6972,24,0,0,0,4.2141860105225e-05,1.91710954495071e-05,2.01832908489491e-05
1.6974,24,0,1,0,2.96770895592007e-05,10.1639396990244,2.24475407067744e-05
1.6976,24,0,0,0,2.71975644285684e-05,3.07850723683329e-05,2.06695501874697e-05
1.6978,24,0,0,1,2.92637965469803e-05,2.21119240078594e-05,10.5768587964002
1.698,24,1,0,0,13.7379953349838,2.08013519247236e-05,3.33160551577974e-05
1.6982,24,0,0,0,4.21673175194101e-05,2.015005308018e-05,1.91944155081631e-05
1.6984,24,0,1,0,2.97402983002177e-05,10.6525962801122,2.14987474069923e-05
1.6986,24,0,0,0,2.7141175121984e-05,3.22561790079437e-05,1.96446507827857e-05
1.6988,24,0,0,1,2.92295298087112e-05,2.30354344618878e-05,10.0847793349445
1.699,24,1,0,0,13.7592291375144,2.18450160137788e-05,3.18388802923302e-05
1.6992,24,0,0,0,4.21927766759125e-05,2.11317779523302e-05,1.82028026304351e-05
1.6994,24,0,1,0,2.98035331090259e-05,11.142443402259,2.05478160199974e-05
